KR_7097962933,1,35,6,13,5,1,12,13,18,1,0,1,1,10,29292,28802,359,78,1,0,1,99,9,10,4,0,13,12,23,0,1,2,0,4,28658,27964,334,92,0,0,0,1449.422
KR_7097881498,0,35,9,8,4,0,3,19,4,0,0,1,1,7,23071,28136,394,61,0,0,0,36,11,15,7,1,19,3,23,1,0,5,1,6,31932,32008,379,82,1,0,1,931.279
KR_7085678549,0,27,4,5,3,0,3,26,2,1,0,0,0,5,21396,24034,308,68,0,0,1,30,7,8,4,1,26,3,39,1,0,6,3,10,36589,34078,406,102,1,0,0,959.698
KR_7104328825,1,37,9,6,3,1,23,10,17,0,0,3,1,11,30692,32003,343,90,1,0,0,31,7,10,3,0,10,23,7,1,0,3,1,5,28801,28669,367,76,0,0,1,969.946
KR_7082366813,1,120,6,16,8,1,26,11,37,0,0,2,1,10,33092,31230,332,60,1,0,0,74,12,8,3,0,11,26,14,1,0,4,0,1,27248,28887,322,84,0,0,1,1475.241
KR_7108999417,1,35,5,8,3,0,15,19,15,0,1,6,1,10,27991,29535,327,101,1,0,0,32,6,9,3,1,19,15,30,2,0,0,1,6,32138,32161,394,93,0,0,1,1724.706
KR_7049661556,1,31,5,6,4,0,17,15,20,1,0,6,2,11,31969,32273,366,84,1,0,1,44,6,7,3,1,15,17,12,0,0,0,0,2,28707,29939,370,70,0,0,0,947.867
KR_7093866762,0,33,4,8,5,1,10,15,9,0,0,6,1,8,27140,30419,346,109,0,0,0,50,9,16,3,0,15,10,14,2,0,0,1,6,30540,31375,393,101,1,0,1,1523.004
KR_7083276353,0,31,3,13,8,0,7,13,7,0,0,2,0,4,24298,28939,369,86,0,0,0,32,11,15,3,1,13,7,16,2,0,4,2,9,29188,31013,393,77,1,0,1,1399.395
KR_7095424992,0,30,5,8,2,0,10,10,9,0,0,3,1,5,24228,28674,339,66,0,0,0,59,6,9,3,1,10,10,13,1,0,3,1,5,28982,30253,376,110,1,0,1,1421.932
KR_7089126257,0,71,10,17,8,0,14,11,27,2,0,5,0,5,27404,28399,357,78,0,0,1,39,15,17,7,1,11,14,21,0,0,1,0,2,27493,28747,384,89,0,0,0,1647.797
KR_7089190294,0,30,6,5,2,0,8,12,9,1,0,0,0,5,25211,30095,369,84,0,0,1,63,3,7,5,1,12,8,19,1,1,6,3,7,30932,32634,421,108,1,0,0,1428.557
KR_7105778907,1,60,9,8,3,1,10,10,14,0,0,6,0,9,26273,29201,343,97,0,0,0,28,9,11,4,0,10,10,12,1,0,0,1,5,27911,28605,363,82,1,0,1,1559.053
KR_7077990018,1,47,10,20,5,1,16,12,25,0,0,6,1,10,29861,29584,338,100,0,0,0,44,8,20,8,0,12,16,21,1,0,0,2,5,28937,29705,397,90,1,0,1,1664.351
KR_7090175665,1,20,2,8,5,1,11,14,10,1,0,3,3,11,26417,28810,346,72,1,0,1,54,8,6,1,0,14,11,11,0,0,3,0,6,30515,31506,405,74,0,0,0,2879.909
KR_7107666383,0,37,5,28,4,1,11,12,9,0,0,6,2,12,28639,30146,384,98,1,0,0,84,6,11,4,0,12,11,14,2,0,0,0,5,27655,29408,367,93,0,0,1,1999.206
KR_7063902009,0,39,8,9,3,0,13,15,20,0,0,3,0,7,26781,28400,318,65,0,0,0,28,5,13,6,1,15,13,21,1,0,3,1,8,29138,28019,350,82,1,0,1,1372.96
KR_7086655372,0,51,7,11,2,1,7,8,7,1,1,6,0,7,25047,28936,377,98,0,0,0,36,5,13,4,0,8,7,13,1,0,0,0,1,26586,30795,400,96,0,0,1,1989.811
KR_7033184416,0,34,8,8,3,0,8,15,5,0,0,0,1,9,26141,29373,374,98,1,0,0,53,3,9,5,1,15,8,21,1,0,6,1,6,30307,31307,385,92,0,0,1,1825.7
KR_7079865738,0,27,6,7,2,0,10,10,13,1,0,0,0,5,25820,29632,354,92,0,0,1,29,6,8,3,1,10,10,15,1,1,6,2,13,31150,31873,429,96,1,0,0,1520.098
KR_7086810586,0,33,6,6,4,0,11,12,14,0,0,1,1,10,28427,30902,411,82,1,0,0,35,7,6,3,1,12,11,15,1,0,5,0,7,28900,32067,384,90,0,0,1,1554.851
KR_7077529846,1,150,7,21,3,1,16,14,15,0,0,3,0,6,27993,28705,346,77,0,0,0,83,6,4,1,0,14,16,10,1,1,3,1,4,30034,30758,383,85,1,0,1,1962.567
KR_7095877146,0,74,10,13,5,0,7,13,7,0,1,6,2,10,28110,31893,432,96,1,0,0,36,10,14,9,1,13,7,20,1,0,0,1,2,28902,32561,401,76,0,0,1,1263.381
KR_7089983042,0,161,7,9,2,0,8,15,10,0,0,3,1,9,26168,29788,379,98,0,0,0,31,3,9,3,1,15,8,22,2,0,3,2,2,30130,30540,401,77,1,0,1,1374.232
KR_7081168174,0,158,10,7,2,0,9,15,7,0,0,1,0,4,24360,28227,319,85,0,0,0,28,2,11,7,1,15,9,18,0,0,5,2,5,29277,30670,382,82,1,0,0,1247.985
KR_7091511653,0,41,8,12,2,0,12,22,12,0,0,6,1,10,28103,29544,366,96,0,0,0,41,7,17,5,1,22,12,20,1,0,0,2,4,34100,32452,403,84,1,0,1,964.065
KR_7086788289,1,28,8,8,3,0,10,8,9,0,0,6,0,9,25676,29772,364,67,0,0,0,24,8,12,6,1,8,10,7,1,0,0,0,4,25407,30248,394,78,0,0,1,1705.47
KR_7082666874,0,32,11,17,5,1,13,11,15,0,0,6,1,10,26951,30035,342,71,1,0,0,43,9,9,8,0,11,13,13,1,0,0,2,9,30862,31430,419,84,0,0,1,1716.966
KR_7105795474,1,28,4,4,2,0,15,11,21,1,0,5,2,14,28485,30510,336,82,1,0,0,31,3,5,2,1,11,15,13,1,0,1,0,3,28324,30500,357,82,0,0,1,1511.386
KR_7100314559,0,127,8,13,9,0,5,11,6,0,1,4,1,10,27132,32263,426,94,1,0,0,115,9,49,6,1,11,5,17,1,0,2,1,0,29401,33042,417,107,0,0,1,1467.671
KR_7090058351,0,37,12,12,5,0,14,12,15,0,0,3,1,9,27889,28802,367,78,1,0,0,37,6,8,5,1,12,14,14,1,0,3,0,2,28311,28907,377,78,0,0,1,1380.989
KR_7030154466,0,28,6,12,6,1,9,11,9,0,0,5,1,10,26695,29351,361,118,1,0,0,34,9,7,3,0,11,9,27,2,0,1,1,7,30328,30606,419,92,0,0,1,964.729
KR_7091921564,1,31,6,7,4,1,17,15,29,1,0,5,1,9,30837,31838,349,106,1,0,1,29,8,10,4,0,15,17,16,1,0,1,0,0,26809,28516,347,80,0,0,0,1150.635
KR_7090251537,0,30,5,5,3,0,8,7,11,0,0,2,0,3,25237,28883,377,70,0,0,0,50,7,7,3,1,7,8,5,2,1,4,1,6,26817,31732,403,92,1,0,1,1594.986
KR_6984041420,0,114,6,7,3,0,11,18,9,0,0,1,1,6,27519,31410,379,100,0,0,0,71,9,12,3,1,18,11,25,2,0,5,1,2,29695,31071,358,76,1,0,1,1111.454
KR_7081127037,0,53,4,6,3,0,5,14,8,0,0,2,1,9,23703,29511,397,74,1,0,0,30,7,2,2,1,14,5,10,1,0,1,0,3,28110,34092,407,77,0,0,1,939.07
KR_7100214308,1,33,7,7,4,0,12,13,10,0,0,6,1,9,29007,33515,401,111,1,0,0,27,5,12,5,1,13,12,21,1,0,0,1,2,29481,32412,401,88,0,0,1,1436.427
KR_6982549841,0,29,6,13,5,0,10,13,6,0,0,2,1,8,26214,29293,381,90,1,0,0,43,8,14,4,1,13,10,12,1,1,4,0,3,28546,32686,379,104,0,0,1,1245.933
KR_7087750438,1,28,7,14,3,0,10,10,10,1,0,6,1,10,27201,31081,376,111,1,0,0,40,8,8,5,1,10,10,13,1,0,0,1,6,28070,29506,384,108,0,0,1,1698.481
KR_7071030047,1,30,10,17,7,1,19,15,23,2,0,2,3,14,34234,31493,363,107,1,0,1,33,8,10,6,0,15,19,14,0,0,4,0,6,29309,29664,368,80,0,0,0,1893.824
KR_7088671020,1,83,11,26,3,1,9,4,14,1,1,6,2,11,29754,31978,445,112,1,0,1,81,3,10,7,0,4,9,6,0,0,0,1,4,24909,28515,373,84,0,0,0,1979.211
KR_7106141399,1,111,5,12,3,0,9,14,11,0,0,4,0,8,25344,30185,354,81,0,0,0,60,7,14,5,1,14,9,15,1,0,2,1,4,30474,32894,401,101,1,0,1,1883.198
KR_7107383993,0,59,4,7,3,1,16,20,16,0,0,6,4,15,31809,29865,376,88,1,0,0,27,4,6,3,0,20,16,20,1,0,0,0,1,30424,32730,317,105,0,0,1,1764.398
KR_7067484613,1,76,6,14,6,1,16,8,18,0,0,4,1,9,27644,29668,357,69,1,0,0,74,7,4,1,0,8,16,6,1,0,2,0,1,25184,29529,340,87,0,0,1,1607.533
KR_7106231156,1,32,9,11,6,1,10,11,14,0,0,0,1,8,30089,32847,412,99,1,0,0,30,8,11,5,0,11,10,21,1,0,6,0,1,27578,30124,357,108,0,0,1,1673.823
KR_7101574841,0,81,5,9,4,0,15,8,14,0,0,0,0,7,27803,30973,351,96,0,0,0,224,5,12,5,1,8,15,5,1,0,6,1,6,26473,28651,359,72,1,0,1,1802.598
KR_7038467413,0,35,5,5,2,0,8,8,10,0,0,5,1,10,26618,30429,397,86,1,0,0,35,3,9,4,1,8,8,13,2,0,1,1,4,27534,31676,426,101,0,0,1,1943.588
KR_7106352079,0,34,6,11,4,0,17,7,13,2,0,4,1,9,27799,32125,351,77,1,0,1,34,6,10,4,1,7,17,7,0,0,2,0,2,25114,28174,374,86,0,0,0,2039.599
KR_7088049941,0,30,6,7,2,0,14,12,9,0,1,6,1,7,27950,30412,324,92,1,0,0,26,6,8,3,1,12,14,14,2,0,0,0,7,27763,31260,366,84,0,0,1,1432.506
KR_7072080243,1,72,6,7,1,1,9,3,9,1,0,0,2,6,27154,30738,397,80,1,0,1,30,2,8,3,0,3,9,3,0,0,6,0,3,23942,28862,376,109,0,0,0,1506.166
KR_7099864422,1,100,8,13,4,1,14,8,19,2,0,3,1,14,28984,31983,346,108,1,0,1,34,6,7,4,0,8,14,9,0,0,3,0,1,25535,28395,358,89,0,0,0,1591.974
KR_7095838184,0,30,9,10,2,0,7,18,3,0,0,0,1,10,23203,29036,363,68,1,0,0,45,6,11,6,1,18,7,19,1,0,6,0,1,30777,32582,388,107,0,0,1,944.891
KR_7080879381,0,28,4,6,2,0,10,16,14,0,0,3,0,2,26684,30893,393,92,0,0,0,25,6,5,3,1,16,10,19,1,0,3,2,10,31563,33738,409,99,1,0,1,941.971
KR_7108524194,0,27,7,10,4,1,13,14,17,0,0,6,0,11,26057,29184,293,88,0,0,0,30,5,10,4,0,14,13,16,2,0,0,2,5,29813,30987,380,92,1,0,1,1424.765
KR_7074964071,0,49,10,11,5,1,13,5,13,0,1,6,2,9,29856,33694,401,107,1,0,0,33,7,9,7,0,5,13,8,2,0,0,1,4,24836,28844,385,83,0,0,1,1404.583
KR_7102021422,0,36,10,8,6,1,12,16,17,0,0,3,1,8,26795,29166,344,109,0,0,0,37,9,9,6,0,16,12,13,1,0,3,1,3,31243,31281,355,82,1,0,1,1578.538
KR_7040180261,1,73,4,10,6,0,4,12,5,0,1,6,3,15,27017,29361,390,85,1,0,0,36,10,17,3,1,12,4,17,2,0,0,0,1,27723,28788,378,88,0,0,1,1818.252
KR_7087057823,1,25,5,12,4,1,17,5,20,1,0,6,0,10,29515,32511,347,98,0,0,1,59,5,9,3,0,5,17,6,0,0,0,1,5,25044,28960,385,83,1,0,0,1109.793
KR_7090548307,1,47,11,12,5,0,13,6,12,1,0,5,2,11,29497,32060,401,106,1,0,1,52,7,17,6,1,6,13,4,0,0,1,0,1,24443,29453,388,93,0,0,0,1385.283
KR_7080299409,0,31,8,7,4,1,8,17,8,1,0,3,0,8,24712,30916,346,81,0,0,1,30,7,8,2,0,17,8,22,1,0,3,1,9,31039,33277,359,122,1,0,0,1126.819
KR_7085725888,1,30,9,9,4,0,18,10,19,0,0,5,1,13,30683,32408,357,98,1,0,0,31,6,9,6,1,10,18,16,1,0,1,0,3,26307,28363,344,89,0,0,1,1516.041
KR_7081882850,1,27,5,8,2,1,7,10,6,1,0,2,2,11,28462,31914,410,116,1,0,1,78,3,7,3,0,10,7,11,1,0,4,0,5,25342,31217,341,80,0,0,0,1615.036
KR_7074265812,1,36,7,7,4,0,9,9,6,0,0,4,2,10,26296,30297,365,106,1,0,0,30,7,9,4,1,9,9,12,2,0,2,0,4,26158,29541,359,96,0,0,1,2409.755
KR_7097984729,0,29,7,12,7,0,10,17,4,0,0,5,1,8,24576,27278,312,82,1,0,0,29,10,9,4,1,17,10,22,2,1,1,0,2,29508,30980,345,102,0,0,1,1225.489
KR_7100718622,1,66,8,15,5,0,13,8,14,1,0,3,0,8,27706,30089,378,97,0,0,1,36,6,10,4,1,8,13,5,1,0,3,1,3,25638,27681,340,90,1,0,0,1545.62
KR_7090770246,1,33,9,9,5,0,10,9,12,0,1,2,2,13,29781,34134,371,99,1,0,0,30,10,15,6,1,9,10,12,2,0,1,0,2,25259,28625,351,85,0,0,1,1478.745
KR_7082874741,0,47,8,5,3,0,12,21,23,0,0,6,2,8,25117,26739,290,58,0,0,0,33,10,11,3,1,21,12,24,2,0,0,1,2,32755,31615,412,72,1,0,1,1443.459
KR_7087645361,1,27,6,7,1,1,8,3,11,0,0,6,3,8,28413,31764,398,111,1,0,0,51,3,9,4,0,3,8,5,2,0,0,0,0,23241,30656,403,96,0,0,1,949.062
KR_7100647425,0,51,5,7,4,1,7,15,5,1,0,0,1,7,24165,29353,317,107,1,0,1,33,8,10,4,0,15,7,15,1,0,3,1,7,31372,33706,409,86,0,0,0,1160.311
KR_7085754976,1,50,10,16,6,0,7,7,9,1,0,6,1,9,25752,30484,410,73,0,0,0,35,10,18,7,1,7,7,5,1,0,0,2,3,27199,31588,433,93,1,0,1,1962.671
KR_7087783082,1,34,12,4,1,0,11,23,20,0,0,1,1,10,27496,28873,369,94,1,0,0,20,6,7,4,1,23,11,35,2,0,5,2,12,35624,31951,382,110,0,0,1,2037.876
KR_7099782646,0,46,3,6,2,0,10,10,15,0,0,3,1,7,27074,28456,383,78,0,0,0,31,3,5,1,1,10,10,13,2,0,3,1,7,28142,28617,372,90,1,0,1,1289.182
KR_7096990357,0,45,10,14,8,0,7,16,10,0,0,1,0,7,25813,30577,376,101,0,0,0,32,10,19,7,1,16,7,23,2,0,5,2,8,31633,32806,398,101,1,0,1,1123.695
KR_7088559378,1,32,10,8,1,0,31,12,37,1,0,6,2,13,37666,35446,373,105,1,0,0,26,2,5,4,1,12,31,17,1,0,0,0,2,26117,27469,321,76,0,0,1,1297.432
KR_7095677323,1,73,5,4,2,1,20,6,28,0,0,6,0,9,30934,34084,386,118,0,0,0,24,4,14,4,0,6,20,13,2,0,0,0,0,23325,27555,331,74,0,0,1,1395.92
KR_7102182719,0,39,9,15,3,0,11,13,14,0,1,5,1,8,29262,30932,416,90,1,0,0,44,9,14,5,1,13,11,16,1,0,1,0,2,27027,29712,380,81,0,0,1,1711.494
KR_7100405050,1,30,9,9,4,0,12,14,8,0,0,2,0,7,25285,29394,339,80,0,0,0,33,8,14,5,1,14,12,18,1,0,4,1,2,29033,31412,368,91,1,0,1,1338.899
KR_7103076774,1,46,13,15,7,0,14,8,11,1,0,3,0,8,28069,30742,377,90,0,0,0,279,8,19,8,1,8,14,6,1,0,3,0,1,24876,29515,343,94,0,0,1,1846.555
KR_7080752263,1,132,3,6,2,0,3,8,3,0,0,4,2,13,26559,31331,418,102,1,0,0,98,5,6,2,1,8,3,9,2,0,2,0,0,25567,30967,388,101,0,0,1,2051.29
KR_7100162742,0,24,6,8,3,1,8,9,7,0,0,6,1,4,26889,30410,397,100,1,0,0,26,4,7,3,0,9,8,9,1,0,0,0,1,24768,31124,367,94,0,0,1,1725.7
KR_7081074069,0,40,5,10,3,1,8,19,10,0,0,1,0,5,26381,27705,355,86,0,0,0,214,8,14,4,0,19,8,24,1,0,5,2,7,33274,34322,402,112,1,0,1,967.09
KR_7027913728,1,47,14,17,6,0,9,11,7,0,0,3,1,6,26966,30189,395,90,1,0,0,42,9,28,9,1,11,9,11,2,0,0,0,5,29758,32301,411,108,0,0,1,1901.233
KR_7072063290,1,54,9,9,3,1,13,11,19,2,0,3,0,6,28105,30363,389,68,0,0,1,31,5,10,4,0,11,13,11,0,0,3,2,7,28858,29893,369,106,1,0,0,1704.029
KR_7095065442,0,64,10,24,7,1,13,5,25,1,0,6,1,7,30318,34381,432,100,1,0,1,40,9,19,5,0,5,13,5,0,0,0,0,2,25441,30841,423,101,0,0,0,1682.398
KR_7082271258,1,31,4,9,5,1,8,10,13,0,0,4,1,6,26517,30408,369,86,1,0,0,35,7,8,2,0,10,8,1,1,1,2,0,2,26158,32464,397,108,0,0,1,1765.548
KR_7071101802,0,96,11,7,5,1,6,12,10,2,0,0,0,9,24396,27536,344,64,0,0,1,31,9,12,8,0,12,6,17,0,1,6,2,5,29109,32359,395,124,1,0,0,1733.191
KR_7101075569,1,34,9,12,7,0,18,9,27,1,0,4,1,11,30450,33799,380,99,0,0,1,67,8,14,6,1,9,18,7,0,0,2,1,2,26228,29567,365,84,1,0,0,1301.293
KR_7106704466,1,32,4,10,6,0,10,12,18,1,0,3,0,5,25782,30670,355,104,0,0,1,152,8,9,2,1,12,10,16,1,0,3,1,4,28081,30453,374,86,1,0,0,1577.272
KR_7097946470,1,70,4,7,5,1,14,13,14,1,0,3,1,8,30201,32875,387,112,1,0,1,27,6,5,1,0,13,14,14,0,0,3,0,4,29078,30951,414,77,0,0,0,1583.28
KR_7082821590,1,71,6,11,6,1,27,10,29,1,0,6,1,14,34616,34672,391,107,1,0,1,36,9,4,2,0,10,27,16,0,0,0,0,1,25966,27671,318,57,0,0,0,972.363
KR_7104809830,0,78,8,17,6,1,11,10,11,1,0,3,1,8,27309,29621,387,93,0,0,1,41,11,14,8,0,10,11,12,0,0,3,1,3,28358,30193,387,84,1,0,0,1514.218
KR_7092403647,1,206,9,11,4,1,20,11,23,1,0,3,3,17,33512,32322,367,104,1,0,0,50,6,10,7,0,11,20,10,1,0,3,2,7,28289,28748,337,91,0,0,1,1309.981
KR_7101311991,1,28,5,8,4,1,12,12,10,1,0,3,1,9,27409,30208,322,78,1,0,0,39,7,5,3,0,12,12,18,1,0,3,0,4,27377,28431,363,68,0,0,1,1388.106
KR_7088264558,0,34,2,2,2,1,10,16,11,0,0,0,2,8,27657,30481,375,80,1,0,0,25,2,6,2,0,16,10,18,1,1,6,0,3,30235,33058,370,103,0,0,1,1379.167
KR_7081805148,0,35,10,18,11,1,5,3,7,0,0,0,0,6,24805,30294,414,87,0,0,0,69,15,13,5,0,3,5,5,1,0,3,0,1,24297,31661,427,98,0,0,1,1708.328
KR_7084227387,1,33,11,14,5,0,11,6,14,2,0,4,1,14,29063,31400,396,96,1,0,1,45,6,10,7,1,6,11,8,0,1,2,1,3,26439,30354,398,92,0,0,0,1855.524
KR_7096662598,0,44,3,9,5,0,10,19,10,0,0,6,0,6,26041,30337,341,100,0,0,0,46,10,7,2,1,19,10,20,1,1,0,2,7,32516,33761,387,88,1,0,1,1173.709
KR_7085497541,0,37,8,11,4,0,12,21,11,0,0,3,1,6,27531,30582,363,80,1,0,0,37,5,18,7,1,21,12,23,2,0,3,0,4,31396,32364,378,68,0,0,1,1688.241
KR_7094389653,0,30,7,13,5,0,17,21,19,1,0,0,1,11,28009,28923,329,84,0,0,0,86,12,14,5,1,21,17,24,1,0,6,2,5,33445,31693,361,89,1,0,1,1451.29
KR_7080009211,0,35,12,8,3,0,10,14,17,0,1,1,0,3,25820,30189,333,86,0,0,0,26,5,13,7,1,14,10,14,2,0,5,1,9,29520,31793,379,89,1,0,1,1624.874
KR_7089976381,0,61,6,14,2,0,9,9,10,0,1,6,1,9,26289,30406,358,115,1,0,0,74,4,10,5,1,9,9,13,2,0,0,1,4,28066,32750,416,100,0,0,1,1647.047
KR_7096683830,0,49,9,12,7,1,7,15,5,0,0,0,1,6,23840,27384,341,88,0,0,0,33,12,10,6,0,15,7,10,2,1,6,2,9,31238,33345,415,117,1,0,1,1245.1
KR_7074164325,1,35,8,15,8,1,14,8,18,0,0,6,0,6,27525,31364,340,94,0,0,0,41,14,10,1,0,8,14,10,2,0,0,0,0,24237,28829,367,82,0,0,1,1090.444
KR_7081425656,0,28,6,11,4,0,7,11,6,1,0,6,1,8,26154,30212,386,92,1,0,0,35,7,7,4,1,11,7,14,1,0,0,1,5,27764,29575,380,87,0,0,1,1691.389
KR_7087697191,1,30,8,13,4,0,11,12,24,2,0,0,1,8,27337,28709,351,83,0,0,1,32,8,11,7,1,12,11,14,0,0,6,2,6,29718,29223,359,92,1,0,0,1796.587
KR_7087311118,1,38,12,9,3,1,6,13,3,1,0,2,0,5,23791,28413,382,89,0,0,1,104,7,12,8,0,13,6,22,0,1,1,0,2,27602,31968,375,97,0,0,0,2027.204
KR_7097805081,1,29,7,6,3,0,15,7,20,0,1,6,2,14,30317,29723,370,67,1,0,0,30,3,4,2,1,7,15,5,2,0,0,0,2,24299,27903,359,92,0,0,1,1238.764
KR_7086006411,1,30,8,11,4,1,13,11,15,0,0,4,0,7,28114,31060,377,99,0,0,0,31,7,11,4,0,11,13,19,2,0,2,0,0,26743,31094,372,75,0,0,1,1724.337
KR_7085571577,1,30,5,10,6,0,23,15,21,0,0,5,2,12,32776,32017,360,93,1,0,0,56,10,9,3,1,15,23,20,2,0,1,0,4,28372,28759,313,78,0,0,1,1722.15
KR_7094572397,0,28,7,17,5,0,8,11,15,0,0,0,1,5,26335,29512,363,75,0,0,0,83,8,10,7,1,11,8,16,0,0,6,1,7,29749,31205,386,104,1,0,0,1203.116
KR_7107891731,1,28,9,10,3,0,21,13,32,2,0,4,4,14,33788,32550,363,99,1,0,1,27,3,8,4,1,13,21,17,0,0,2,0,4,28371,29471,363,83,0,0,0,1071.76
KR_7068965582,1,72,9,10,3,0,15,11,20,2,1,2,1,6,30523,31154,388,104,1,0,1,31,5,13,4,1,11,15,15,0,0,4,0,2,26891,28569,375,90,0,0,0,1342.235
KR_7083833329,1,30,9,7,3,0,13,17,9,2,0,1,1,11,28930,32158,388,88,0,0,1,34,6,7,5,1,17,13,20,0,0,5,1,4,30741,31785,383,94,1,0,0,2088.453
KR_7091424310,0,44,6,6,4,1,15,8,12,0,1,3,0,7,28455,31513,392,81,0,0,0,35,7,11,5,0,8,15,7,2,0,3,1,5,26486,30007,409,89,1,0,1,1935.747
KR_7085143778,1,32,7,10,4,1,15,15,27,0,0,4,1,7,28633,28165,345,83,0,0,0,30,7,10,5,0,15,15,19,1,0,2,2,7,31786,32923,402,92,1,0,1,2091.765
KR_7101863540,1,65,9,7,3,1,21,11,19,1,0,4,1,9,30465,31355,356,82,1,0,1,31,4,9,5,0,11,21,7,0,0,2,0,2,26463,30953,349,77,0,0,0,1691.048
KR_7072861091,0,25,8,13,2,1,6,18,5,0,1,3,1,7,24469,28866,334,93,0,0,0,53,7,14,6,0,18,6,23,2,0,3,1,6,32395,33195,436,72,1,0,1,1524.353
KR_7072835688,1,68,5,9,3,1,21,5,24,1,1,5,4,14,34310,32357,362,90,1,0,0,33,8,9,2,0,5,21,6,1,0,1,0,2,23530,28286,360,74,0,0,1,1147.404
KR_7034080966,0,76,5,13,4,0,17,13,24,1,0,1,2,13,32037,31543,413,92,1,0,1,32,5,9,4,1,13,17,18,0,0,2,0,3,27255,27788,321,75,0,0,0,1747.301
KR_7055973833,0,34,9,14,4,0,15,21,13,0,1,0,1,7,28816,28157,359,91,1,0,0,37,6,11,6,1,21,15,24,1,0,6,0,7,30996,29751,319,75,0,0,1,1442.021
KR_7104667606,0,41,7,11,5,0,11,20,13,0,0,0,1,9,27430,30227,387,87,0,0,0,39,7,8,3,1,20,11,32,1,0,6,1,9,34660,35055,424,88,1,0,1,1338.561
KR_7105679484,0,24,5,8,2,0,8,11,9,2,0,3,0,9,26745,30990,376,94,0,0,1,29,4,5,1,1,11,8,7,0,0,3,0,0,26014,31873,385,97,0,0,0,1561.126
KR_7099523207,0,72,10,15,7,1,15,12,24,0,0,3,0,5,27906,29574,327,102,0,0,0,49,14,14,6,0,12,15,20,1,0,0,1,0,28500,28482,349,80,1,0,1,1491.842
KR_7101407769,1,42,7,7,3,0,22,16,26,0,0,6,2,10,33160,34362,383,93,1,0,0,32,5,16,3,1,16,22,20,1,0,0,0,1,29890,30978,374,89,0,0,1,1384.704
KR_7088196391,1,63,9,12,4,1,8,9,14,1,0,3,0,7,25600,29232,399,94,0,0,1,39,7,19,6,0,9,8,12,0,1,0,0,3,27986,31387,435,85,0,0,0,1643.98
KR_7091001296,0,34,4,11,6,0,13,12,14,0,0,0,1,8,28066,31286,373,88,0,0,0,35,11,9,3,1,12,13,10,2,0,6,2,6,31291,33190,423,99,1,0,1,1403.774
KR_7100320950,0,31,9,14,6,1,11,14,16,1,0,3,0,4,26521,29377,387,94,0,0,1,44,12,11,7,0,14,11,26,1,0,3,1,8,30249,32559,380,102,1,0,0,1320.917
KR_7096306969,0,26,8,16,6,1,13,14,10,0,0,6,3,13,29003,29527,383,98,1,0,0,58,8,8,4,0,14,13,23,1,1,0,0,3,29461,30972,357,86,0,0,1,1683.131
KR_7107048315,0,34,7,8,4,1,5,16,12,0,0,1,1,5,23369,23830,284,81,0,0,0,52,8,7,4,0,16,5,25,1,0,5,1,5,31162,30276,389,85,1,0,1,1479.154
KR_7094219670,1,38,7,11,5,0,14,12,17,1,0,2,0,11,28018,30405,382,76,0,0,1,35,5,13,5,1,12,14,11,0,0,4,1,4,29952,33139,413,80,1,0,0,2095.335
KR_7108506477,0,36,9,11,4,0,9,24,9,0,0,5,3,10,26900,28878,375,99,1,0,0,46,11,16,4,1,24,9,29,2,0,1,0,3,31860,30274,301,96,0,0,1,1247.023
KR_7091724598,1,30,7,13,8,0,18,13,31,0,1,5,2,6,30015,30058,317,94,0,0,0,84,12,7,1,1,13,18,15,1,0,1,1,6,28236,28597,355,94,1,0,1,1165.569
KR_6840139255,1,36,7,12,5,1,19,8,23,2,1,0,1,8,30922,31197,399,64,1,0,1,31,8,11,3,0,8,19,5,0,0,0,1,3,26623,28961,400,91,0,0,0,1107.342
KR_7075624508,0,63,9,15,7,1,4,13,4,0,0,1,0,3,23787,28443,410,93,0,0,0,43,10,12,9,0,13,4,15,1,0,2,2,7,28128,29800,354,73,1,0,1,1881.819
KR_7072098991,0,20,3,5,3,0,9,21,6,1,0,4,1,5,25411,28810,337,101,1,0,1,31,4,5,3,1,21,9,14,0,0,2,1,5,30325,34488,370,106,0,0,0,936.482
KR_7074856399,1,34,11,15,7,0,12,15,14,0,0,3,0,4,27040,30986,371,84,0,0,0,38,9,9,4,1,15,12,15,2,0,3,0,0,27038,31002,357,92,0,0,1,1391.278
KR_7105797339,0,72,10,14,6,0,12,16,16,0,0,1,0,4,25242,28107,339,87,0,0,0,39,9,18,7,1,16,12,20,1,1,5,3,8,32580,33093,415,95,1,0,1,1441.415
KR_7045992388,1,31,5,13,6,0,23,15,35,2,0,1,2,12,32453,30513,409,54,1,0,1,32,6,11,3,1,15,23,9,0,0,5,0,5,28133,28803,367,102,0,0,0,1316.707
KR_7065524572,0,38,9,11,7,0,8,12,12,0,0,6,1,5,23966,24880,326,84,0,0,0,29,10,15,6,1,12,8,17,1,0,0,1,5,30034,28740,374,99,1,0,1,1538.861
KR_7103946665,0,35,6,12,5,0,5,6,5,0,0,6,0,6,26993,33092,473,110,0,0,0,27,6,14,4,1,6,5,12,2,0,0,0,0,24906,31323,434,86,0,0,1,1253.966
KR_7096758462,1,60,6,9,5,0,13,10,19,1,0,2,1,13,29475,31697,378,103,1,0,1,28,5,9,3,1,10,13,7,0,0,4,1,3,26403,31140,383,101,0,0,0,2464.791
